Time: 3/15/2011 15:29:00
VIN: 3AKJGBDV7FSGD9027
Time,Hybrid System Regenerative Braking Disable Request (bit),Aftertreatment 1 Particulate Sensor Shutdown Request (bit),Aftertreatment Regeneration Engine Speed Allowed Switch (bit),Manufacturer-specific NOx NTE Limited Testing Region Status (bit),Aftertreatment Regeneration Inhibit Switch (bit),Aftertreatment Regeneration Force Switch (bit),Actual Retarder - Percent Torque (%),Drivers Demand Retarder - Percent Torque (%),Actual Maximum Available Retarder - Percent Torque (%),Anti-Lock Braking (ABS) Active (bit),Accelerator Pedal Position 1 (%),Engine Percent Load At Current Speed (%),DPF Thermal Management Active (bit),SCR Thermal Management Active (bit),Actual Maximum Available Engine - Percent Torque (%),Engine Torque Mode (bit),Actual Engine - Percent Torque (Fractional) (%),Driver's Demand Engine - Percent Torque (%),Actual Engine - Percent Torque (%),Engine Speed (rpm),Engine Demand Percent Torque (%),Transmission Actual Gear Ratio (Ratio),Engine Exhaust Gas Recirculation 1 Mass Flow Rate (kg/h),Engine Intake Air Mass Flow Rate (kg/h),Engine Exhaust Gas Recirculation 2 Mass Flow Rate (kg/h),Transmission Torque Converter Ratio (Ratio),Aftertreatment 1 SCR Intake NOx 1 (ppm),Aftertreatment 1 Intake Gas Sensor 1 Power In Range (bit),Aftertreatment 1 SCR Intake NOx 1 Reading Stable (bit),Aftertreatment 1 SCR Intake NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Outlet NOx 1 (ppm),Aftertreatment 1 Outlet NOx 1 Reading Stable (bit),Aftertreatment 1 Outlet NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (g/h),Aftertreatment 1 SCR System 1 State (bit),Aftertreatment 1 Diesel Exhaust Fluid Actual Quantity of Integrator (g),Aftertreatment 1 Diesel Exhaust Fluid Doser 1 Absolute Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (High Range) (g/min),Aftertreatment 1 Outlet NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 Reading Stable (bit),Engine Desired Air Fuel Ratio (Ratio),Engine Total Intake Mass Air Flow Rate (kg/s),Total Engine Energy (kWh),Aftertreatment 1 SCR System Average Distance Between System Cleaning Events (km),Delivered Payload Weight (kg),Aftertreatment SCR Malfunction Time (s),Engine Exhaust NOx (ppm),Engine Main Chamber Air Fuel Ratio (Ratio),Hybrid Battery Pack Remaining Charge (%),Aftertreatment 1 SCR Intermediate Temperature (C),Aftertreatment 1 SCR Intermediate Temperature Preliminary FMI (count),Certification Engine Family Name (ASCII),Engine Fuel Valve 1 Temperature (C),Engine Fuel Valve 2 Temperature (C),Engine Fuel Delivery Absolute Pressure (kPa),Aftertreatment 1 Fuel Mass Rate (g/min),Engine Turbocharger 1 Turbine Outlet Pressure (kPa),Engine Turbocharger 2 Turbine Outlet Pressure (kPa),Engine Fuel 1 Temperature 1 (High Resolution) (C),Aftertreatment 1 NOx Adsorber Regeneration Status (bit),Engine Amber Warning Lamp Command (bit),OBD Malfunction Indicator Lamp Command (bit),Engine Total Fuel Used (High Resolution) (l),Aftertreatment 1 Outlet Corrected NOx (ppm),Aftertreatment 1 Diesel Oxidation Catalyst Intake Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Outlet Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Differential Pressure (kPa),Aftertreatment 1 SCR Intake Temperature (C),Aftertreatment 1 SCR Outlet Temperature (C),Aftertreatment 1 SCR Differential Pressure (kPa),Engine Coolant Temperature 2 (C),Gross Combination Weight (kg),Aftertreatment 1 Diesel Exhaust Fluid Average Consumption (l/h),Aftertreatment 1 SCR Commanded Diesel Exhaust Fluid Consumption (l/h),Aftertreatment 1 SCR Conversion Efficiency (%),Engine Exhaust Gas Recirculation 1 Cooler Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Cooler Intake Absolute Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Trip Number of Active Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Trip Number of Passive Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 2 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 2 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment 1 Diesel Particulate Filter Soot Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 1 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment Diesel Particulate Filter Passive Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Active Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Status (bit),Diesel Particulate Filter Active Regeneration Inhibited Due to Low Exhaust Temperature (bit),Diesel Particulate Filter Active Regeneration Forced Status (bit),Aftertreatment 1 Diesel Particulate Filter Conditions Not Met for Active Regeneration (bit),DM28 - Malfunction Indicator Lamp (bit),DM28 - Suspect Parameter Number (binary),DM28 - Failure Mode Identifier (binary),DM28 - Occurrence Count (binary),DM28 - SPN Conversion Method (bit),Engine Exhaust Gas Recirculation 1 Cooler Bypass Actuator Postion (%),Aftertreatment 2 Diesel Particulate Filter Intake Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Outlet Pressure (kPa),Aftertreatment 1 Total Fuel Used (liters),Aftertreatment 1 Total Regeneration Time (s),Aftertreatment 1 Total Disabled Time (s),Aftertreatment 1 Total Number of Active Regenerations (count),Aftertreatment 1 Diesel Particulate Filter Total Passive Regeneration Time (s),Aftertreatment 1 Diesel Exhaust Fluid Concentration (%),Aftertreatment 1 Fuel Rate (l/h),Aftertreatment 1 Regeneration Status (bit),Engine Fuel System 2 Gas Mass Flow Rate (kg/h),Enable Switch Transmission output shaft PTO (bit),Enable Switch - PTO Engine Flywheel (bit),Enable Switch - PTO Engine Accessory Drive 1 (bit),Enable Switch - PTO Engine Accessory Drive 2 (bit),Aftertreatment 1 Diesel Particulate Filter Intermediate Temperature (C),Aftertreatment 1 Diesel Particulate Filter Differential Pressure (kPa),Aftertreatment 1 Diesel Particulate Filter Outlet Temperature (C),Aftertreatment 1 Exhaust Temperature 1 (C),Aftertreatment 1 Diesel Particulate Filter Intake Temperature (C),Engine Fuel Mass Flow Rate (g/s),Engine Intake Manifold #2 Pressure (kPa),Engine Intake Manifold #1 Absolute Pressure (kPa),Engine Exhaust Gas Recirculation 1 Valve 1 Control 1 (%),Cab A/C Refrigerant Compressor Outlet Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Tank Volume (%),Aftertreatment 1 Diesel Exhaust Fluid Tank Temperature 1 (C),Aftertreatment Diesel Exhaust Fluid Tank Low Level Indicator (bit),Aftertreatment SCR Operator Inducement Severity (bit),Engine Intake Manifold 1 Temperature (High Resolution) (C),Powered Vehicle Weight (kg),Gross Combination Vehicle Weight (kg),Engine Fuel Flow Rate 1 (m/h),Instantaneous Estimated Brake Power (kW),Engine Turbocharger 1 Compressor Intake Pressure (kPa),Engine Turbocharger 1 Compressor Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Temperature (C),Engine Turbocharger 1 Boost Pressure (kPa),Total Engine PTO Governor Fuel Used (l),Trip Average Fuel Rate (l/h),Trip Drive Fuel Used (l),Trip PTO Governor Moving Fuel Used (l),Trip PTO Governor Non-moving Fuel Used (l),Trip Vehicle Idle Fuel Used (l),Fan Drive State (bit),Total Vehicle Distance (High Resolution) (m),Trip Distance (High Resolution) (m),DM01 - Malfunction Indicator Lamp (bit),DM01 - Suspect Parameter Number (binary),DM01 - Failure Mode Identifier (binary),DM01 - Occurrence Count (binary),DM01 - SPN Conversion Method (bit),DM02 - Malfunction Indicator Lamp (bit),DM02 - Suspect Parameter Number (binary),DM02 - Failure Mode Identifier (binary),DM02 - Occurrence Count (binary),DM02 - SPN Conversion Method (bit),DM06 - Malfunction Indicator Lamp (bit),DM06 - Suspect Parameter Number (binary),DM06 - Failure Mode Identifier (binary),DM06 - Occurrence Count (binary),DM06 - SPN Conversion Method (bit),Engine Total Idle Fuel Used (l),Engine Total Idle Hours (h),Engine Turbocharger 1 Speed (rpm),Nominal Friction - Percent Torque (%),Engine's Desired Operating Speed (rpm),Engine's Desired Operating Speed Asymmetry Adjustment (Ratio),Estimated Engine Parasitic Losses - Percent Torque (%),Aftertreatment 1 Exhaust Gas Mass Flow Rate (kg/h),Trip Distance (km),Total Vehicle Distance (km),Engine Percent Torque At Idle Point 1 (%),Engine Percent Torque At Point 2 (%),Engine Percent Torque At Point 3 (%),Engine Percent Torque At Point 4 (%),Engine Percent Torque At Point 5 (%),Engine Reference Torque (Nm),Engine Moment of Inertia (kgm),Engine Default Torque Limit (Nm),Engine Idle Shutdown has Shutdown Engine (bit),Engine Idle Shutdown Driver Alert Mode (bit),Engine Idle Shutdown Timer Override (bit),Engine Idle Shutdown Timer State (bit),Engine Idle Shutdown Timer Function (bit),Engine Total Hours of Operation (h),Engine Total Revolutions (r),Year (years),Total Vehicle Hours (h),Engine Trip Fuel (l),Engine Total Fuel Used (l),Axle Weight (kg),Trailer Weight (kg),Cargo Weight (kg),Vehicle Identification Number (ASCII),Engine Coolant Temperature (C),Engine Fuel 1 Temperature 1 (C),Engine Oil Temperature 1 (C),Wheel-Based Vehicle Speed (kph),Engine Fuel Rate (l/h),Engine Instantaneous Fuel Economy (km/L),Engine Throttle Valve 1 Position 1 (%),Barometric Pressure (kPa),Cab Interior Temperature (C),Ambient Air Temperature (C),Engine Intake Manifold #1 Pressure (kPa),Engine Intake Manifold 1 Temperature (C),Engine Intake Air Pressure (kPa),Engine Exhaust Temperature (C),Battery Potential / Power Input 1 (V),Fuel Level 1 (%),Emission Control System Operator Inducement Severity (bit),Latitude,Longitude,Altitude,Velocity,Heading,Date,Time,FixType,NumSats,DOP,
3/15/11 15:37:22,,,,,3,0,0,0,130,3,0,9,3,3,38.8,0,0,0,6,599.9,6,,0,230.75,3276.75,,22,3,3,31,9,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,252.5,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,264.41,250,250,,0,94,65,,93.2,18,0,0,56.03,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,15364,6,608,255,0,114.4,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,94,36,105,255.996,2.1,1.449,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223801.332,1,0,0.0
3/15/11 15:37:23,,,,,3,0,0,0,130,3,0,9,3,3,42.8,0,0.1,0,6,599.6,6,,0,229.65,3276.75,,22,3,3,31,8,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,252.5,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,261.53,250,250,,0,94,65,,93.2,18,0,0,57.19,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,14480,6,608,255,0,114.4,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,94,36,105,255.996,2.1,0,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223802.332,1,0,0.0
3/15/11 15:37:24,,,,,3,0,0,0,130,3,0,9,3,3,42.8,0,0.8,0,5,601.6,6,,0,228.95,3276.75,,27,3,3,31,8,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,251.69,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,261.53,250,250,,0,94,65,,93.2,18,0,0,58.34,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,13812,6,608,255,0,112.6,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,94,36,105,255.996,2.1,0,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223803.332,1,0,0.0
3/15/11 15:37:25,,,,,3,0,0,0,130,3,0,12,3,3,40.8,0,0,0,8,593.1,8,,0,225.35,3276.75,,31,3,3,31,8,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,250.28,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,261.53,247.56,247.56,,0,94,65,,93.2,18,0,0,59.5,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,13324,6,608,255,0,110.8,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,94,36,105,255.996,2.5,0,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223804.332,1,0,0.0
3/15/11 15:37:26,,,,,3,0,0,0,130,3,0,34,3,3,44.8,0,0.8,0,19,563.9,20,,0,227.15,3276.75,,33,3,3,31,7,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,250,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,261.53,247.56,247.56,,0,96,65,,93.2,18,0,0,60.5,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,12912,6,608,255,0,152,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,94,36,105,255.996,5,0,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223805.332,1,0,0.0
3/15/11 15:37:27,,,,,3,0,0,0,130,3,8.4,56,3,3,56.8,0,0.6,7,35,580.4,36,,0,221,3276.75,,35,3,3,31,7,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,250,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.3,261.53,247.56,247.56,,0,98,65,,93.2,18,0,0,61.41,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,12680,5,608,255,0,168,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,94,36,105,255.996,12,0.277,102,127.5,1774.97,33,510,215,510,1774.97,14.2,87.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223806.332,1,0,0.0
3/15/11 15:37:28,,,,,3,0,0,0,130,3,78.4,55,3,3,44,8,0.5,75,43,935,44,,86.4,375.45,3276.75,,39,3,3,31,6,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,250,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.7,261.53,247.56,247.56,,0,102,65,,93.2,18,0,0,62.94,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,23572,6,608,255,0,391,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,95,36,105,255.996,20.7,0.363,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223807.332,1,0,0.0
3/15/11 15:37:29,,,,,3,0,0,0,130,3,54.8,47,3,3,48,1,0.8,46,46,1409.5,47,,667.8,654.8,3276.75,,33,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,250,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,1.5,261.53,250,250,,14,114,65,,93.2,18,0,0,63.22,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,40048,9,608,255,0,673,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,95,35,105,255.996,33.2,0.324,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223808.332,1,0,0.0
3/15/11 15:37:30,,,,,3,0,0,0,130,3,7.6,0,3,3,54,1,0,0,0,1153,0,,246.95,607.3,3276.75,,243,3,3,31,-1,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,250,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,1.7,261.53,252.88,252.88,,32,134,65,,93.2,18,0,0,63.06,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,52972,7,608,255,0,483.4,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,95,35,105,255.996,23.2,0.443,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223809.332,1,0,0.0
3/15/11 15:37:31,,,,,3,0,0,0,130,3,72.8,57,3,3,52,8,0.2,68,57,1299.4,57,,618.8,695.5,3276.75,,326,3,3,31,19,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,250,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,1.7,261.53,252.88,252.88,,42,142,65,,93.2,18,0,0,62.69,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,48808,8,608,255,0,710.8,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,95,35,105,255.996,34.1,0.4,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223810.332,1,0,0.0
3/15/11 15:37:32,,,,,3,0,0,0,130,3,83.2,66,3,3,62,1,0.9,80,60,1682.9,61,,1033.55,1158.8,3276.75,,253,3,3,31,16,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,250,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,2.8,261.53,255.75,255.75,,68,164,65,,93.2,18,0,0,62.31,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,58020,10,608,255,0,1189.4,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,95,35,105,255.996,55.3,0.326,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223811.332,1,0,0.0
3/15/11 15:37:33,,,,,3,0,0,0,130,3,19.2,11,3,3,18,9,0.5,0,10,1736,10,,670.65,1394.6,3276.75,,475,3,3,31,6,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,250,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,3.7,264.41,258.62,258.62,,132,232,65,,93.2,18,0,0,61.78,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,80800,10,608,255,0,993.4,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,95,35,105,255.996,16.1,0.703,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223812.332,1,0,0.0
3/15/11 15:37:34,,,,,3,0,0,0,130,3,49.6,41,3,3,62,1,0.4,41,40,1303,40,,549.7,791.6,3276.75,,299,3,3,31,18,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,250,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,2.9,264.41,258.62,258.62,,62,164,65,,93.2,18,0,0,61.28,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,77648,8,608,255,0,613.4,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,95,35,105,255.996,11.3,2.441,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223813.332,1,0,0.0
3/15/11 15:37:35,,,,,3,0,0,0,130,3,96,62,3,3,60.8,8,0.1,96,61,1525.6,61,,878.4,1034.25,3276.75,,80,3,3,31,17,3,31,19660.5,15,6553.5,336,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,252.38,247.28,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,2.5,264.41,258.62,258.62,,84,182,65,,93.2,19,0,0,60.78,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,61904,9,608,255,0,1067.8,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,95,34,105,255.996,47.2,0.492,102,127.5,1774.97,33,510,215,510,1774.97,14.25,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223814.332,1,0,0.0
3/15/11 15:37:36,,,,,3,0,0,0,130,3,100,62,3,3,56.8,9,0.5,100,57,1719.2,57,,1013.75,1670,3276.75,,297,3,3,31,-2,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,252.5,247.69,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,4.1,264.41,258.62,258.62,,166,262,65,,93.2,19,0,0,60.25,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,72560,10,608,255,0,1704.4,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,95,34,105,255.996,52.5,0.363,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223815.332,1,0,0.0
3/15/11 15:37:37,,,,,3,0,0,0,130,3,12.4,0,3,3,48,1,0,0,0,1563.4,0,,396.7,1292.4,3276.75,,418,3,3,31,12,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,252.5,249.69,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,4.2,264.41,264.41,264.41,,120,230,65,,93.2,19,0,0,59.88,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,92724,10,608,255,0,814.6,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70373E+08,,,59,153734.5,,,,,95,34,105,255.996,38.4,1.07,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223816.332,1,0,0.0
3/15/11 15:37:38,,,,,3,0,0,0,130,3,30.8,19,3,3,66.8,1,0,20,18,1205.6,18,,412.9,710.25,3276.75,,232,3,3,31,15,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,252.5,249.88,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,2.7,264.41,264.41,264.41,,58,164,65,,93.2,19,0,0,59.88,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,79232,8,608,255,0,509,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70374E+08,,,59,153734.5,,,,,96,34,105,255.996,2.9,1.73,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223817.332,1,0,0.0
3/15/11 15:37:39,,,,,3,0,0,0,130,3,66.4,61,3,3,56.8,8,0.4,61,61,1319,61,,651.95,772.55,3276.75,,78,3,3,31,15,3,31,19660.5,15,6553.5,336,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,253.38,249.88,,215,,,,,,,,,,,,14,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,2,264.41,261.53,261.53,,54,154,65,,93.2,19,0,0,59.88,,,,32767.5,0,-40,0,,,,,,,,0,4.151626E+08,4.151626E+08,0,0,0,0,0,0,0,0,0,0,,,,,,15116,5696.9,60088,8,608,255,0,749.8,415162.6,415162.6,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358,7.70374E+08,,,59,153734.5,,,,,96,34,105,255.996,36.7,0.766,102,127.5,1774.97,33,510,215,510,1774.97,14.2,86.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,223818.332,1,0,0.0
